0.023750	-0.019625	-0.018189	-0.006045
0.023789	-0.024336	-0.007048	-0.003947
0.023828	-0.017740	-0.014655	-0.010541
0.023867	-0.023394	-0.012139	-0.012520
0.023906	-0.018918	-0.016871	-0.017615
0.023945	-0.015973	-0.016272	-0.008683
0.023984	-0.017622	-0.012738	-0.012580
0.024023	-0.016091	-0.010103	-0.003227
0.024062	-0.017328	-0.013457	-0.010961
0.024102	-0.015679	-0.012079	-0.005925
0.024141	-0.015738	-0.008425	-0.004366
0.024180	-0.016503	-0.018548	-0.007484
0.024219	-0.019271	-0.010582	-0.009042
0.024258	-0.019919	-0.014595	-0.013779
0.024297	-0.017446	-0.008485	-0.013179
0.024336	-0.015090	-0.011600	-0.013779
0.024375	-0.027104	-0.014595	-0.014618
0.024414	-0.017387	-0.015493	-0.004786
0.024453	-0.023452	-0.009444	-0.014318
0.024492	-0.024336	-0.014236	-0.014378
0.024531	-0.019330	-0.010702	-0.011381
0.024570	-0.022039	-0.012678	-0.004246
0.024609	-0.024159	-0.009504	-0.007064
0.024648	-0.023276	-0.015374	-0.004546
0.024687	-0.014913	-0.016092	-0.010002
0.024727	-0.011733	-0.016033	-0.010361
0.024766	-0.018800	-0.013217	-0.005745
0.024805	-0.022039	-0.009743	-0.008623
0.024844	-0.016975	-0.006389	-0.008383
0.024883	-0.013088	-0.012678	-0.014318
0.024922	-0.023276	-0.019447	-0.015817
0.024961	-0.015856	-0.015314	-0.007783
0.025000	-0.009731	-0.010402	-0.006884
0.025039	-0.018682	-0.015434	-0.011620
0.025078	-0.015738	-0.018728	-0.010002
0.025117	-0.021686	-0.013397	-0.006165
0.025156	-0.020567	-0.015374	-0.007664
0.025195	-0.020331	-0.015074	-0.009582
0.025234	-0.014266	-0.009923	-0.007664
0.025273	-0.020155	-0.013816	-0.013898
0.025312	-0.023394	-0.013756	-0.007064
0.025352	-0.022333	-0.015973	-0.006285
0.025391	-0.019860	-0.022142	-0.020793
0.025430	-0.018859	-0.017470	-0.000110
0.025469	-0.015620	-0.006868	-0.008683
0.025508	-0.016209	-0.015074	-0.010961
0.025547	-0.023276	-0.017530	-0.011680
0.025586	-0.016444	-0.017590	-0.010182
0.025625	-0.023629	-0.009803	-0.008863
0.025664	-0.016916	-0.014475	-0.013958
0.025703	-0.018859	-0.017410	-0.011620
0.025742	-0.018329	-0.010821	-0.011620
0.025781	-0.021332	-0.015194	-0.013239
0.025820	-0.018329	-0.011840	-0.012400
0.025859	-0.018211	-0.013157	-0.011141
0.025898	-0.017858	-0.013936	-0.010062
0.025937	-0.022392	-0.015434	-0.011021
0.025977	-0.018741	-0.017650	-0.005865
0.026016	-0.020213	-0.011840	-0.010481
0.026055	-0.022510	-0.013577	-0.010122
0.026094	-0.020272	-0.008845	-0.009882
0.026133	-0.018506	-0.017290	-0.012340
0.026172	-0.014207	-0.011061	-0.009162
0.026211	-0.018918	-0.020165	-0.009642
0.026250	-0.013088	-0.009564	-0.015457
0.026289	-0.017505	-0.012439	-0.015517
0.026328	-0.021156	-0.019207	-0.005565
0.026367	-0.018035	-0.011720	-0.010002
0.026406	-0.016386	-0.010941	-0.006465
0.026445	-0.016739	-0.012199	-0.010601
0.026484	-0.021038	-0.018908	-0.016237
0.026523	-0.017505	-0.013097	-0.011021
0.026562	-0.017269	-0.007946	-0.014978
0.026602	-0.019036	-0.010522	-0.008623
0.026641	-0.016032	-0.013996	-0.014918
0.026680	-0.017328	-0.014835	-0.011500
0.026719	-0.018093	-0.011420	-0.011920
0.026758	-0.014501	-0.011181	-0.008263
0.026797	-0.022569	-0.016991	-0.008203
0.026836	-0.023099	-0.016272	-0.010481
0.026875	-0.021745	-0.008785	-0.010841
0.026914	-0.018977	-0.016931	-0.008743
0.026953	-0.023276	-0.016751	-0.014498
0.026992	-0.015149	-0.016332	-0.004186
0.027031	-0.014560	-0.013157	-0.009882
0.027070	-0.014678	-0.014116	-0.005266
0.027109	-0.013206	-0.014355	-0.007064
0.027148	-0.015384	-0.015793	-0.011021
0.027187	-0.018800	-0.013876	-0.010241
0.027227	-0.021097	-0.012618	-0.007364
0.027266	-0.012852	-0.016152	-0.010002
0.027305	-0.014737	-0.024298	-0.004606
0.027344	-0.012028	-0.010462	-0.013119
0.027383	-0.014148	-0.012858	-0.013419
0.027422	-0.013382	-0.011959	-0.010182
0.027461	-0.012204	-0.013277	-0.009702
0.027500	-0.019095	-0.018608	-0.013779
0.027539	-0.019507	-0.012978	-0.007424
0.027578	-0.011380	-0.016152	-0.012460
0.027617	-0.015502	-0.013577	-0.002688
0.027656	-0.014148	-0.018488	-0.012520
0.027695	-0.013618	-0.015793	-0.005925
0.027734	-0.018623	-0.014715	-0.006704
0.027773	-0.015620	-0.020225	-0.010421
0.027812	-0.013912	-0.015194	-0.009102
0.027852	-0.014324	-0.007407	-0.005505
0.027891	-0.020331	-0.016631	-0.006405
0.027930	-0.020567	-0.014355	-0.010721
0.027969	-0.014678	-0.017530	-0.005146
0.028008	-0.015443	-0.014475	-0.006285
0.028047	-0.017681	-0.012858	-0.007304
0.028086	-0.015856	-0.014775	-0.007903
0.028125	-0.018741	-0.015134	-0.008263
0.028164	-0.017740	-0.020046	-0.009642
0.028203	-0.017740	-0.008845	-0.007244
0.028242	-0.015502	-0.015613	-0.012879
0.028281	-0.024100	-0.010821	-0.010062
0.028320	-0.016621	-0.010522	-0.003707
0.028359	-0.015443	-0.012199	-0.009342
0.028398	-0.014796	-0.013397	-0.010721
0.028437	-0.018800	-0.010941	-0.009942
0.028477	-0.020331	-0.013397	-0.011261
0.028516	-0.022922	-0.012139	-0.006405
0.028555	-0.014796	-0.015074	-0.002808
0.028594	-0.010320	-0.019027	-0.012340
0.028633	-0.016739	-0.007767	-0.010841
0.028672	-0.014619	-0.002735	-0.008563
0.028711	-0.016739	-0.013457	-0.003947
0.028750	-0.019153	-0.005730	-0.005325
0.028789	-0.020272	-0.010821	-0.010182
0.028828	-0.017210	-0.014835	-0.006285
0.028867	-0.013500	-0.007886	-0.006105
0.028906	-0.022864	-0.006988	-0.010661
0.028945	-0.021627	-0.017949	-0.011321
0.028984	-0.014324	-0.014295	-0.011201
0.029023	-0.014854	-0.018488	-0.012639
0.029062	-0.018565	-0.015553	-0.007903
0.029102	-0.019330	-0.018369	-0.016117
0.029141	-0.016562	-0.014355	-0.003287
0.029180	-0.021745	-0.018548	-0.012280
0.029219	-0.021980	-0.010043	-0.011560
0.029258	-0.017976	-0.010582	-0.015697
0.029297	-0.023806	-0.014176	-0.005985
0.029336	-0.010261	-0.017949	-0.016057
0.029375	-0.017210	-0.013217	-0.012639
0.029414	-0.016857	-0.017470	-0.010122
0.029453	-0.020213	-0.013397	-0.010002
0.029492	-0.018447	-0.015733	-0.010062
0.029531	-0.015856	-0.013696	-0.010122
0.029570	-0.016562	-0.010402	-0.009522
0.029609	-0.017563	-0.017650	-0.010601
0.029648	-0.017681	-0.015194	-0.008563
0.029687	-0.020626	-0.012199	-0.011620
0.029727	-0.019036	-0.012678	-0.006225
0.029766	-0.016798	-0.013097	-0.017256
0.029805	-0.017033	-0.018309	-0.016656
0.029844	-0.017799	-0.012319	-0.004186
0.029883	-0.010732	-0.015314	-0.007963
0.029922	-0.016503	-0.013157	-0.012819
0.029961	-0.019507	-0.015673	-0.007664
0.030000	-0.016386	-0.016751	-0.015038
0.030039	-0.015090	-0.008845	-0.006644
0.030078	-0.013912	-0.011959	-0.009762
0.030117	-0.021038	-0.010162	-0.012040
0.030156	-0.015797	-0.013517	-0.007903
0.030195	-0.014148	-0.013157	-0.010961
0.030234	-0.015914	-0.013756	-0.009102
0.030273	-0.017681	-0.017470	-0.006465
0.030312	-0.018388	-0.011181	-0.009222
0.030352	-0.020508	-0.014595	-0.007903
0.030391	-0.022392	-0.013577	-0.010901
0.030430	-0.018506	-0.016751	-0.012400
0.030469	-0.016209	-0.017051	-0.001609
0.030508	-0.017092	-0.013457	-0.006944
0.030547	-0.023099	-0.009024	-0.005026
0.030586	-0.013559	-0.015553	-0.012340
0.030625	-0.016091	-0.015134	-0.017136
0.030664	-0.015443	-0.012139	-0.012040
0.030703	-0.018093	-0.016751	-0.010002
0.030742	-0.023040	-0.008905	-0.005625
0.030781	-0.016680	-0.016991	-0.007843
0.030820	-0.012087	-0.019207	-0.006764
0.030859	-0.015561	-0.014236	-0.003947
0.030898	-0.012381	-0.014775	-0.017555
0.030937	-0.013088	-0.012499	-0.009102
0.030977	-0.018741	-0.014415	-0.007184
0.031016	-0.020155	-0.011600	-0.005685
0.031055	-0.013088	-0.013517	-0.009582
0.031094	-0.011557	-0.008605	-0.007484
0.031133	-0.014501	-0.012199	-0.003347
0.031172	-0.015149	-0.013097	-0.010002
0.031211	-0.019095	-0.006688	-0.011261
0.031250	-0.015973	-0.015973	-0.012699
0.031289	-0.017917	-0.012379	-0.012639
0.031328	-0.016503	-0.005071	-0.011620
0.031367	-0.016327	-0.018488	-0.011500
0.031406	-0.010438	-0.008186	-0.011321
0.031445	-0.013441	-0.010103	-0.014258
0.031484	-0.018918	-0.012319	-0.008083
0.031523	-0.017505	-0.012678	-0.007843
0.031562	-0.016444	-0.021423	-0.009402
0.031602	-0.016268	-0.005730	-0.007783
0.031641	-0.015797	-0.011420	-0.007004
0.031680	-0.020861	-0.013996	-0.010601
0.031719	-0.017210	-0.017650	-0.010002
0.031758	-0.016621	-0.018428	-0.007604
0.031797	-0.016209	-0.015913	-0.007544
0.031836	-0.015561	-0.012199	-0.002688
0.031875	-0.017328	-0.019207	-0.012220
0.031914	-0.014560	-0.012978	-0.007724
0.031953	-0.016444	-0.010582	-0.009942
0.031992	-0.017328	-0.011959	-0.011500
0.032031	-0.016562	-0.019686	-0.004786
0.032070	-0.017976	-0.014236	-0.010481
0.032109	-0.020272	-0.013337	-0.009702
0.032148	-0.017740	-0.016991	-0.012999
0.032187	-0.018270	-0.020525	-0.005805
0.032227	-0.016268	-0.012738	-0.010361
0.032266	-0.021980	-0.009084	-0.008923
0.032305	-0.019801	-0.016931	-0.008323
0.032344	-0.016327	-0.005550	-0.008563
0.032383	-0.013853	-0.009384	-0.013838
0.032422	-0.013323	-0.014236	-0.004546
0.032461	-0.015031	-0.013517	-0.004067
0.032500	-0.017092	-0.018608	-0.011680
0.032539	-0.009495	-0.012499	-0.004666
0.032578	-0.019212	-0.010582	-0.004966
0.032617	-0.018329	-0.012439	-0.009342
0.032656	-0.014207	-0.012499	-0.008203
0.032695	-0.013618	-0.014894	-0.014138
0.032734	-0.020802	-0.003574	-0.008083
0.032773	-0.016091	-0.011720	-0.008263
0.032812	-0.013382	-0.010881	-0.009822
0.032852	-0.020390	-0.007527	-0.008443
0.032891	-0.017505	-0.014116	-0.012100
0.032930	-0.013912	-0.011061	-0.011440
0.032969	-0.014266	-0.009024	-0.005505
0.033008	-0.019036	-0.012079	-0.004726
0.033047	-0.018623	-0.013756	-0.006045
0.033086	-0.015738	-0.011121	-0.000649
0.033125	-0.018447	-0.012738	-0.015397
0.033164	-0.014972	-0.011780	-0.009102
0.033203	-0.019271	-0.013876	-0.011201
0.033242	-0.014442	-0.017051	-0.004846
0.033281	-0.017917	-0.011360	-0.005385
0.033320	-0.018270	-0.010582	-0.007244
0.033359	-0.014324	-0.013038	-0.008623
0.033398	-0.016975	-0.012678	-0.012580
0.033437	-0.017976	-0.014415	-0.006225
0.033477	-0.014089	-0.013996	-0.009222
0.033516	-0.011557	-0.009084	-0.008923
0.033555	-0.015502	-0.006868	-0.010421
0.033594	-0.016150	-0.012319	-0.010421
0.033633	-0.012911	-0.016811	-0.009042
0.033672	-0.017151	-0.016033	-0.010182
0.033711	-0.023688	-0.012079	-0.011620
0.033750	-0.013618	-0.015793	-0.005445
0.033789	-0.020626	-0.012918	-0.005625
0.033828	-0.018388	-0.008845	-0.010361
0.033867	-0.020272	-0.008425	-0.009762
0.033906	-0.017328	-0.009803	-0.009462
0.033945	-0.017681	-0.011660	-0.008563
0.033984	-0.015267	-0.010761	-0.013059
0.034023	-0.015738	-0.012319	-0.013958
0.034062	-0.019919	-0.008126	-0.010122
0.034102	-0.016857	-0.014894	-0.014978
0.034141	-0.012381	-0.008845	-0.004366
0.034180	-0.016739	-0.009144	-0.012999
0.034219	-0.012793	-0.012798	-0.011321
0.034258	-0.015738	-0.010642	-0.012639
0.034297	-0.013794	-0.003933	-0.007244
0.034336	-0.017328	-0.010821	-0.009402
0.034375	-0.020979	-0.010642	-0.005146
0.034414	-0.017799	-0.009683	-0.008563
0.034453	-0.013264	-0.008006	-0.007244
0.034492	-0.017387	-0.018009	-0.004846
0.034531	-0.012558	-0.005910	-0.008083
0.034570	-0.022687	-0.012199	-0.011500
0.034609	-0.017505	-0.009863	-0.011440
0.034648	-0.013677	-0.015553	-0.008203
0.034687	-0.015090	-0.012379	-0.010901
0.034727	-0.015502	-0.008485	-0.008383
0.034766	-0.018329	-0.007467	-0.007783
0.034805	-0.016209	-0.013097	-0.010002
0.034844	-0.015738	-0.012499	-0.008743
0.034883	-0.010909	-0.014355	-0.008623
0.034922	-0.017387	-0.009623	-0.005505
0.034961	-0.015738	-0.014655	-0.008263
0.035000	-0.015620	-0.013637	-0.008203
0.035039	-0.015326	-0.018608	-0.012280
0.035078	-0.016327	-0.012019	-0.014678
0.035117	-0.016503	-0.011061	-0.011800
0.035156	-0.007493	-0.020165	-0.008743
0.035195	-0.013088	-0.009504	-0.006824
0.035234	-0.017681	-0.012858	-0.010481
0.035273	-0.016209	-0.010342	-0.008443
0.035312	-0.020272	-0.007707	-0.014918
0.035352	-0.009083	-0.001717	-0.009402
0.035391	-0.010143	-0.015014	-0.014378
0.035430	-0.011144	-0.016871	-0.013299
0.035469	-0.017976	-0.016811	-0.014078
0.035508	-0.014207	-0.008725	-0.011321
0.035547	-0.012676	-0.013996	-0.011381
0.035586	-0.016209	-0.013816	-0.005026
0.035625	-0.015620	-0.011301	-0.009462
0.035664	-0.018035	-0.014835	-0.015397
0.035703	-0.020449	-0.009084	-0.012160
0.035742	-0.019036	-0.008965	-0.006285
0.035781	-0.014266	-0.007527	-0.010601
0.035820	-0.016150	-0.014355	-0.010002
0.035859	-0.022157	-0.010342	-0.010841
0.035898	-0.013736	-0.012798	-0.009042
0.035937	-0.013382	-0.013337	-0.004186
0.035977	-0.016562	-0.010043	-0.011740
0.036016	-0.016268	-0.012918	-0.010961
0.036055	-0.018093	-0.012139	-0.009102
0.036094	-0.013206	-0.012678	-0.012100
0.036133	-0.014030	-0.008905	-0.008743
0.036172	-0.016680	-0.013337	-0.012580
0.036211	-0.013912	-0.005790	-0.009102
0.036250	-0.008848	-0.010402	-0.006824
0.036289	-0.015443	-0.001537	-0.005925
0.036328	-0.022628	-0.008785	-0.007004
0.036367	-0.015149	-0.009863	-0.007124
0.036406	-0.017505	-0.008186	-0.009522
0.036445	-0.011144	-0.013816	-0.010961
0.036484	-0.014148	-0.007287	-0.006944
0.036523	-0.016798	-0.006868	-0.019534
0.036562	-0.018623	-0.007587	-0.010541
0.036602	-0.017151	-0.014056	-0.011321
0.036641	-0.015149	-0.014116	-0.005565
0.036680	-0.018093	-0.011301	-0.006884
0.036719	-0.013441	-0.008785	-0.014018
0.036758	-0.017622	-0.008306	-0.013719
0.036797	-0.009554	-0.011061	-0.011800
0.036836	-0.014089	-0.013337	-0.009102
0.036875	-0.017269	-0.012139	-0.009282
0.036914	-0.014324	-0.015014	-0.005805
0.036953	-0.021450	-0.016272	-0.009642
0.036992	-0.014207	-0.010522	-0.009282
0.037031	-0.016621	-0.009923	-0.014378
0.037070	-0.019507	-0.011780	-0.010002
0.037109	-0.019330	-0.010761	-0.008263
0.037148	-0.017858	-0.011720	-0.012520
0.037187	-0.022275	-0.017290	-0.011201
0.037227	-0.012558	-0.017949	-0.014138
0.037266	-0.016444	-0.013816	-0.010661
0.037305	-0.010909	-0.007108	-0.010002
0.037344	-0.014266	-0.010162	-0.009822
0.037383	-0.020272	-0.009144	-0.007124
0.037422	-0.017563	-0.015074	-0.008683
0.037461	-0.017917	-0.016931	-0.010901
0.037500	-0.016503	-0.012558	-0.004486
0.037539	-0.017269	-0.009024	-0.008083
0.037578	-0.015620	-0.014116	-0.011980
0.037617	-0.015443	-0.011001	-0.009642
0.037656	-0.015973	-0.018788	-0.009582
0.037695	-0.018682	-0.012798	-0.004666
0.037734	-0.012676	-0.011600	-0.006704
0.037773	-0.010673	-0.012259	-0.011440
0.037812	-0.014207	-0.013457	-0.010361
0.037852	-0.012852	-0.020165	-0.011440
0.037891	-0.013736	-0.009983	-0.007064
0.037930	-0.019507	-0.008485	-0.009102
0.037969	-0.017033	-0.009024	-0.009162
0.038008	-0.018623	-0.012379	-0.007664
0.038047	-0.015326	-0.012139	-0.012759
0.038086	-0.013559	-0.008665	-0.011980
0.038125	-0.014560	-0.014954	-0.016177
0.038164	-0.013500	-0.011360	-0.012999
0.038203	-0.014324	-0.009923	-0.011081
0.038242	-0.018565	-0.009324	-0.014138
0.038281	-0.016975	-0.017530	-0.012220
0.038320	-0.018918	-0.012558	-0.004186
0.038359	-0.015502	-0.009923	-0.008383
0.038398	-0.010320	-0.015613	-0.012520
0.038437	-0.021156	-0.009504	-0.011141
0.038477	-0.019153	-0.012439	-0.009282
0.038516	-0.018270	-0.014655	-0.015217
0.038555	-0.020685	-0.009923	-0.015817
0.038594	-0.022628	-0.007227	-0.011860
0.038633	-0.014148	-0.014655	-0.012220
0.038672	-0.012499	-0.011480	-0.013599
0.038711	-0.021332	-0.018908	-0.008563
0.038750	-0.015031	-0.014535	-0.018934
0.038789	-0.018741	-0.010402	-0.014798
0.038828	-0.023511	-0.012678	-0.008923
0.038867	-0.017387	-0.011600	-0.009042
0.038906	-0.016268	-0.010162	-0.008803
0.038945	-0.012676	-0.014894	-0.013179
0.038984	-0.018623	-0.013097	-0.015457
0.039023	-0.013264	-0.010821	-0.004426
0.039062	-0.013677	-0.009384	-0.013958
0.039102	-0.017622	-0.009324	-0.009402
0.039141	-0.015090	-0.008725	-0.011021
0.039180	-0.008377	-0.015913	-0.011920
0.039219	-0.013736	-0.005371	-0.013958
0.039258	-0.013736	-0.011780	-0.010961
0.039297	-0.016444	-0.011720	-0.011201
0.039336	-0.019389	-0.007647	-0.015397
0.039375	-0.014324	-0.007587	-0.011500
0.039414	-0.012676	-0.008845	-0.012280
0.039453	-0.014854	-0.012978	-0.010182
0.039492	-0.012617	-0.010702	-0.010961
0.039531	-0.013147	-0.010462	-0.016117
0.039570	-0.017151	-0.013936	-0.005805
0.039609	-0.020920	-0.012978	-0.004606
0.039648	-0.020802	-0.016811	-0.012999
0.039687	-0.016386	-0.005730	-0.005086
0.039727	-0.018447	-0.006808	-0.016536
0.039766	-0.017033	-0.014056	-0.011381
0.039805	-0.024041	-0.008066	-0.019894
0.039844	-0.016562	-0.011959	-0.011381
0.039883	-0.019448	-0.009564	-0.009762
0.039922	-0.011144	-0.000938	-0.018694
0.039961	-0.017033	-0.010162	-0.006884
0.040000	-0.022216	-0.011420	-0.008982
0.040039	-0.019330	-0.001417	-0.010901
0.040078	-0.015679	-0.006449	-0.014978
0.040117	-0.016975	-0.009384	-0.008503
0.040156	-0.016268	-0.004832	-0.010541
0.040195	-0.018035	-0.008845	-0.005625
0.040234	-0.017387	-0.013936	-0.009702
0.040273	-0.020920	-0.016631	-0.016956
0.040312	-0.019860	-0.009623	-0.005685
0.040352	-0.016327	-0.013337	-0.014018
0.040391	-0.015502	-0.012858	-0.013239
0.040430	-0.020920	-0.011420	-0.017436
0.040469	-0.018800	-0.011660	-0.010301
0.040508	-0.017387	-0.011420	-0.008563
0.040547	-0.012911	-0.009683	-0.007783
0.040586	-0.014737	-0.005011	-0.010062
0.040625	-0.017446	-0.011720	-0.012819
0.040664	-0.019095	-0.012918	-0.013179
0.040703	-0.015090	-0.014116	-0.011081
0.040742	-0.020567	-0.013696	-0.002688
0.040781	-0.013971	-0.014176	-0.008863
0.040820	-0.018506	-0.010103	-0.012699
0.040859	-0.015031	-0.018428	-0.010301
0.040898	-0.018977	-0.009743	-0.014978
0.040937	-0.023570	-0.016152	-0.007544
0.040977	-0.016562	-0.013996	-0.014858
0.041016	-0.015443	-0.014176	-0.013539
0.041055	-0.022510	-0.010941	-0.017615
0.041094	-0.019801	-0.019866	-0.012879
0.041133	-0.018741	-0.009743	-0.013119
0.041172	-0.015090	-0.015493	-0.005445
0.041211	-0.015384	-0.013996	-0.006704
0.041250	-0.013029	-0.012259	-0.013239
0.041289	-0.015797	-0.010402	-0.012639
0.041328	-0.014737	-0.006569	-0.007724
0.041367	-0.016680	-0.013157	-0.013838
0.041406	-0.014913	-0.013217	-0.010721
0.041445	-0.014442	-0.012199	-0.007484
0.041484	-0.014501	-0.012618	-0.005625
0.041523	-0.015856	-0.014056	-0.007963
0.041562	-0.015326	-0.007826	-0.008263
0.041602	-0.011321	-0.012319	-0.008263
0.041641	-0.018623	-0.012139	-0.016776
0.041680	-0.018270	-0.016572	-0.007963
0.041719	-0.012087	-0.015733	-0.011261
0.041758	-0.019036	-0.012858	-0.007664
0.041797	-0.018741	-0.009623	-0.007843
0.041836	-0.018152	-0.015134	-0.005745
0.041875	-0.023629	-0.011720	-0.007664
0.041914	-0.017446	-0.017111	-0.005505
0.041953	-0.020743	-0.009024	-0.008863
0.041992	-0.018918	-0.009084	-0.005086
0.042031	-0.015149	-0.008725	-0.008023
0.042070	-0.017740	-0.009024	-0.012580
0.042109	-0.018447	-0.009923	-0.007424
0.042148	-0.014442	-0.011600	-0.013599
0.042187	-0.012676	-0.012079	-0.006405
0.042227	-0.014266	-0.013038	-0.010661
0.042266	-0.017799	-0.016631	-0.011201
0.042305	-0.021921	-0.010702	-0.008563
0.042344	-0.010673	-0.018848	-0.008982
0.042383	-0.022098	-0.013936	-0.003347
0.042422	-0.019448	-0.016033	-0.014858
0.042461	-0.017210	-0.011600	-0.007484
0.042500	-0.018035	-0.011480	-0.005985
0.042539	-0.013500	-0.012379	-0.002987
0.042578	-0.015914	-0.010103	-0.008683
0.042617	-0.017092	-0.010162	-0.012400
0.042656	-0.019036	-0.016033	-0.006105
0.042695	-0.023158	-0.009863	-0.012040
0.042734	-0.020861	-0.012319	-0.011021
0.042773	-0.014737	-0.013936	-0.008143
0.042812	-0.014560	-0.009683	-0.012580
0.042852	-0.017151	-0.009444	-0.007124
0.042891	-0.014678	-0.010282	-0.012160
0.042930	-0.016562	-0.010402	-0.007484
0.042969	-0.016916	-0.009084	-0.012100
0.043008	-0.015797	-0.012259	-0.009822
0.043047	-0.015973	-0.006868	-0.006525
0.043086	-0.018270	-0.012858	-0.004846
0.043125	-0.018211	-0.009564	-0.006525
0.043164	-0.020155	-0.008605	-0.002987
0.043203	-0.017151	-0.013876	-0.011261
0.043242	-0.018918	-0.014475	-0.008503
0.043281	-0.014619	-0.009623	-0.007604
0.043320	-0.011733	-0.008126	-0.009942
0.043359	-0.017446	-0.019507	-0.009162
0.043398	-0.017563	-0.010282	-0.008683
0.043437	-0.017092	-0.010043	-0.010002
0.043477	-0.017622	-0.015553	0.001029
0.043516	-0.015443	-0.013816	-0.003167
0.043555	-0.014619	-0.018548	-0.003587
0.043594	-0.017976	-0.011959	-0.004666
0.043633	-0.015620	-0.015853	-0.003167
0.043672	-0.018211	-0.016871	-0.008383
0.043711	-0.013264	-0.015793	-0.013958
0.043750	-0.011910	-0.019567	-0.012280
0.043789	-0.019978	-0.010702	-0.005925
0.043828	-0.009672	-0.009923	-0.006824
0.043867	-0.011027	-0.019926	-0.014678
0.043906	-0.020213	-0.008605	-0.005385
