2.330625	0.032788	-0.046341	-0.001129
2.330664	0.031256	-0.049875	-0.000230
2.330703	0.033612	-0.048557	0.002168
2.330742	0.040208	-0.039573	-0.003347
2.330781	0.034378	-0.047299	-0.002688
2.330820	0.033023	-0.045622	-0.002208
2.330859	0.033789	-0.042268	-0.001129
2.330898	0.033435	-0.044784	0.002708
2.330937	0.032081	-0.040231	-0.001129
2.330977	0.034672	-0.048258	-0.001129
2.331016	0.040208	-0.039692	-0.004606
2.331055	0.030373	-0.039812	0.005885
2.331094	0.035320	-0.042807	0.000550
2.331133	0.034142	-0.047180	-0.003647
2.331172	0.030079	-0.048437	0.002648
2.331211	0.029725	-0.041250	-0.004786
2.331250	0.029607	-0.043466	-0.001848
2.331289	0.030844	-0.044724	-0.005625
2.331328	0.030255	-0.048677	-0.009102
2.331367	0.027900	-0.053169	-4.984137E-5
2.331406	0.035614	-0.039932	0.001329
2.331445	0.034849	-0.044844	0.000430
2.331484	0.029372	-0.045263	-0.001069
2.331523	0.036498	-0.045922	0.007204
2.331562	0.027900	-0.040890	-0.001609
2.331602	0.033789	-0.046880	-0.005925
2.331641	0.036851	-0.042328	0.001569
2.331680	0.037558	-0.047779	-0.000529
2.331719	0.030726	-0.049875	-0.004546
2.331758	0.031315	-0.043526	0.000670
2.331797	0.033259	-0.050474	-0.003467
2.331836	0.029019	-0.045083	-0.001968
2.331875	0.032493	-0.040171	-0.004726
2.331914	0.035084	-0.045562	-0.000290
2.331953	0.039913	-0.044424	-0.006525
2.331992	0.026486	-0.043526	-0.003647
2.332031	0.031315	-0.043765	0.001389
2.332070	0.033259	-0.043226	-0.004966
2.332109	0.036380	-0.046640	-0.000469
2.332148	0.033494	-0.040171	-0.002328
2.332187	0.032493	-0.040950	0.002288
2.332227	0.033730	-0.044005	-0.002628
2.332266	0.037617	-0.047060	-0.002628
2.332305	0.034966	-0.042148	-0.001009
2.332344	0.037204	-0.041909	0.002588
2.332383	0.034260	-0.043646	-0.001369
2.332422	0.033789	-0.044724	-0.001549
2.332461	0.028665	-0.042388	-0.004186
2.332500	0.036557	-0.047239	0.000909
2.332539	0.035496	-0.049755	0.005346
2.332578	0.034260	-0.041549	-0.006225
2.332617	0.039442	-0.044005	0.003008
2.332656	0.033671	-0.044125	0.002708
2.332695	0.027016	-0.043346	0.000370
2.332734	0.033376	-0.040351	0.000550
2.332773	0.032316	-0.043286	0.005586
2.332812	0.036380	-0.045622	-0.004726
2.332852	0.035732	-0.043226	-0.008982
2.332891	0.030726	-0.044844	0.003008
2.332930	0.036144	-0.039812	0.003787
2.332969	0.036085	-0.046281	0.000250
2.333008	0.028665	-0.043166	-0.002508
2.333047	0.034731	-0.045083	-0.003167
2.333086	0.036969	-0.047239	0.000190
2.333125	0.029372	-0.041669	0.002228
2.333164	0.033082	-0.046820	-0.002028
2.333203	0.036262	-0.052031	0.003547
2.333242	0.023424	-0.044544	-0.004606
2.333281	0.027605	-0.047779	-0.006045
2.333320	0.031845	-0.046161	-0.000709
2.333359	0.034319	-0.047599	-0.001129
2.333398	0.034613	-0.039872	-0.000469
2.333437	0.028960	-0.043226	-0.008563
2.333477	0.032552	-0.049096	0.004506
2.333516	0.037852	-0.037955	-0.006465
2.333555	0.034790	-0.042328	-0.004186
2.333594	0.032552	-0.045143	-0.004546
2.333633	0.039619	-0.042448	-0.003827
2.333672	0.033435	-0.042627	0.000610
2.333711	0.031492	-0.040052	-0.006644
2.333750	0.033789	-0.042567	0.004327
2.333789	0.034201	-0.040351	-0.002088
2.333828	0.030550	-0.048557	-0.001189
2.333867	0.033789	-0.043646	-0.009342
2.333906	0.034966	-0.042567	-0.001908
2.333945	0.043977	-0.042508	0.001809
2.333984	0.037499	-0.046760	-0.003107
2.334023	0.037852	-0.048198	0.000969
2.334062	0.037558	-0.043885	-0.003047
2.334102	0.031021	-0.041130	-0.004546
2.334141	0.028901	-0.045263	-0.002868
2.334180	0.033789	-0.043885	0.000490
2.334219	0.039089	-0.041669	0.000610
2.334258	0.038147	-0.046221	-0.003047
2.334297	0.037440	-0.045622	-0.001189
2.334336	0.039383	-0.050714	-0.003467
2.334375	0.031904	-0.047060	-0.004366
2.334414	0.037028	-0.045083	0.000490
2.334453	0.031786	-0.042388	-0.001788
2.334492	0.040149	-0.047898	-0.002628
2.334531	0.033376	-0.043825	-0.006465
2.334570	0.033906	-0.042148	-0.015397
2.334609	0.035614	-0.047898	-0.008263
2.334648	0.034966	-0.044185	-0.004366
2.334687	0.034908	-0.043166	-0.002688
2.334727	0.035025	-0.046940	-0.004846
2.334766	0.037675	-0.048977	-0.003167
2.334805	0.037970	-0.045502	0.005406
2.334844	0.029313	-0.042208	0.000370
2.334883	0.031139	-0.045443	-0.000350
2.334922	0.031492	-0.043945	-0.007064
2.334961	0.031904	-0.046101	-0.002568
2.335000	0.032316	-0.049276	-0.002028
2.335039	0.032788	-0.041789	-0.003527
2.335078	0.036969	-0.049396	-0.003047
2.335117	0.036733	-0.039752	0.000430
2.335156	0.031963	-0.047419	0.002108
2.335195	0.038794	-0.046581	0.001029
2.335234	0.036380	-0.043945	0.009602
2.335273	0.041209	-0.047779	-0.002388
2.335312	0.030785	-0.046700	0.002768
2.335352	0.036439	-0.045143	0.001329
2.335391	0.030491	-0.045982	-0.002628
2.335430	0.037852	-0.045502	-0.004067
2.335469	0.038794	-0.044963	-0.001369
2.335508	0.029725	-0.049815	-0.004426
2.335547	0.031492	-0.048617	-0.002388
2.335586	0.040031	-0.051492	0.003187
2.335625	0.035143	-0.044844	0.001209
2.335664	0.031551	-0.046700	0.004027
2.335703	0.031198	-0.042627	0.001029
2.335742	0.036851	-0.046161	0.001809
2.335781	0.033200	-0.048557	0.002168
2.335820	0.039854	-0.048198	-0.003887
2.335859	0.034201	-0.046820	0.000610
2.335898	0.034672	-0.047479	0.002528
2.335937	0.031610	-0.047599	-0.003827
2.335977	0.027075	-0.049096	-0.003227
2.336016	0.031256	-0.045742	-0.002868
2.336055	0.037263	-0.039752	-0.004186
2.336094	0.035320	-0.046880	-0.001848
2.336133	0.033376	-0.044185	0.002288
2.336172	0.030255	-0.045323	-0.003587
2.336211	0.036851	-0.041909	0.001029
2.336250	0.035968	-0.045323	-0.004546
2.336289	0.034201	-0.038794	-0.004007
2.336328	0.036557	-0.043646	0.001089
2.336367	0.030903	-0.042747	0.000190
2.336406	0.032729	-0.042567	-0.004426
2.336445	0.035732	-0.041310	0.000789
2.336484	0.030079	-0.048917	0.004806
2.336523	0.036026	-0.046640	-0.002148
2.336562	0.033965	-0.041609	-0.001129
2.336602	0.039560	-0.048737	0.000430
2.336641	0.039501	-0.041130	0.001389
2.336680	0.030962	-0.040171	-0.002868
2.336719	0.032670	-0.041849	-0.005385
2.336758	0.031786	-0.047359	0.005346
2.336797	0.033023	-0.046880	-0.004486
2.336836	0.037734	-0.037955	-0.002628
2.336875	0.039148	-0.045083	0.000550
2.336914	0.036557	-0.045023	-0.004126
2.336953	0.033141	-0.042508	0.000190
2.336992	0.030962	-0.047599	-0.001549
2.337031	0.032493	-0.046221	-0.005985
2.337070	0.031433	-0.041968	-0.008982
2.337109	0.037263	-0.046281	-0.000709
2.337148	0.032199	-0.037117	-0.001369
2.337187	0.036203	-0.044664	-0.003347
2.337227	0.041385	-0.049216	-0.005026
2.337266	0.039678	-0.041849	0.003787
2.337305	0.038441	-0.048018	-0.002568
2.337344	0.030079	-0.042567	0.000370
2.337383	0.032905	-0.047000	-0.004966
2.337422	0.037793	-0.045922	-0.002748
2.337461	0.035379	-0.035919	-0.008563
2.337500	0.031198	-0.044364	0.007444
2.337539	0.034201	-0.037776	-0.001549
2.337578	0.035732	-0.041669	-0.002328
2.337617	0.031492	-0.043466	-0.000709
2.337656	0.036557	-0.049635	-0.002088
2.337695	0.035320	-0.045742	-0.004067
2.337734	0.027546	-0.048557	-0.003707
2.337773	0.032316	-0.047359	0.000490
2.337812	0.034908	-0.043646	-0.008203
2.337852	0.037381	-0.049755	-0.006764
2.337891	0.031610	-0.050714	0.001029
2.337930	0.030785	-0.052211	0.001689
2.337969	0.034378	-0.045323	0.004566
2.338008	0.033318	-0.037236	-0.000709
2.338047	0.029077	-0.042328	7.005997E-5
2.338086	0.040325	-0.044065	-0.003107
2.338125	0.039207	-0.043047	0.002468
2.338164	0.032611	-0.038614	-0.000709
2.338203	0.032552	-0.044424	0.005825
2.338242	0.027429	-0.041429	-0.000949
2.338281	0.039501	-0.037476	-0.001669
2.338320	0.028017	-0.051133	-0.003647
2.338359	0.030491	-0.045622	-0.002927
2.338398	0.035261	-0.049576	-0.004966
2.338437	0.034142	-0.044185	-0.002268
2.338477	0.034436	-0.041369	-0.005445
2.338516	0.043918	-0.041369	0.004686
2.338555	0.032670	-0.043107	0.003967
2.338594	0.036910	-0.038734	-0.000469
2.338633	0.034849	-0.042867	-0.005805
2.338672	0.039207	-0.046521	0.003547
2.338711	0.037852	-0.043765	0.002588
2.338750	0.035202	-0.043825	-0.000529
2.338789	0.039678	-0.041669	0.004686
2.338828	0.033965	-0.045443	-0.005685
2.338867	0.035850	-0.041010	0.003547
2.338906	0.035025	-0.041968	-0.000350
2.338945	0.039913	-0.039872	-0.000589
2.338984	0.036615	-0.039812	-0.001249
2.339023	0.038029	-0.044185	-0.000589
2.339062	0.031669	-0.043646	-0.001129
2.339102	0.035320	-0.039453	0.000250
2.339141	0.038794	-0.041669	0.003247
2.339180	0.030844	-0.046401	-0.001489
2.339219	0.032258	-0.045143	-0.002208
2.339258	0.030903	-0.041010	-0.003647
2.339297	0.036674	-0.038734	0.001749
2.339336	0.037911	-0.036278	-0.000110
2.339375	0.031021	-0.036218	0.003547
2.339414	0.034849	-0.044544	0.005166
2.339453	0.034495	-0.045203	0.001449
2.339492	0.032729	-0.043107	-0.004246
2.339531	0.028960	-0.042567	-0.006944
2.339570	0.039913	-0.045742	0.001149
2.339609	0.036969	-0.044604	-0.001788
2.339648	0.036498	-0.041849	-0.003407
2.339687	0.039678	-0.049216	-4.984137E-5
2.339727	0.041091	-0.050833	-0.000290
2.339766	0.032258	-0.044844	-0.004426
2.339805	0.039795	-0.044903	0.000430
2.339844	0.036380	-0.042867	-0.006884
2.339883	0.030962	-0.048138	0.001509
2.339922	0.036557	-0.041010	-0.004126
2.339961	0.038559	-0.045502	0.000550
2.340000	0.036026	-0.040770	0.000730
2.340039	0.033612	-0.046760	-0.003347
2.340078	0.039148	-0.043406	-0.004067
2.340117	0.034378	-0.037356	0.002348
2.340156	0.036969	-0.045922	-0.000529
2.340195	0.037440	-0.050953	-0.003887
2.340234	0.031080	-0.039992	-0.001968
2.340273	0.039560	-0.041729	0.000909
2.340312	0.035909	-0.047599	1.010930E-5
2.340352	0.034024	-0.037416	-0.003227
2.340391	0.029902	-0.036218	-0.000469
2.340430	0.044507	-0.042388	-0.003467
2.340469	0.039442	-0.044604	0.002708
2.340508	0.036144	-0.044724	0.000370
2.340547	0.041268	-0.041190	0.003667
2.340586	0.040914	-0.041849	-0.008683
2.340625	0.037499	-0.048138	1.010930E-5
2.340664	0.037617	-0.044304	-0.000170
2.340703	0.032081	-0.049576	-0.002328
2.340742	0.037734	-0.044903	-0.008083
2.340781	0.036792	-0.047060	-0.001848
2.340820	0.036733	-0.048198	0.004267
2.340859	0.037911	-0.046221	-0.000469
2.340898	0.029961	-0.042807	1.010930E-5
2.340937	0.031904	-0.047239	0.006904
2.340977	0.036615	-0.049875	0.004506
2.341016	0.028547	-0.040231	0.001089
2.341055	0.032964	-0.047359	-0.008023
2.341094	0.034672	-0.042328	0.000190
2.341133	0.037793	-0.044245	0.002828
2.341172	0.034024	-0.038794	0.000610
2.341211	0.035438	-0.038974	-0.000649
2.341250	0.029725	-0.050115	0.001629
2.341289	0.028783	-0.044484	0.000789
2.341328	0.037499	-0.047898	0.006365
2.341367	0.035850	-0.044784	-0.000290
2.341406	0.036439	-0.044125	0.000969
2.341445	0.034790	-0.043226	0.001929
2.341484	0.036321	-0.047000	-0.001489
2.341523	0.031786	-0.044784	-0.003047
2.341562	0.040973	-0.045443	0.000250
2.341602	0.032729	-0.044424	0.002708
2.341641	0.030255	-0.042807	1.010930E-5
2.341680	0.034319	-0.041609	-0.006884
2.341719	0.034672	-0.046221	0.004387
2.341758	0.035496	-0.038794	0.003307
2.341797	0.035438	-0.041968	-0.000589
2.341836	0.033318	-0.042807	-0.002868
2.341875	0.039737	-0.044005	-0.002568
2.341914	0.036498	-0.041130	-0.003587
2.341953	0.036851	-0.041070	-0.002568
2.341992	0.032611	-0.040770	-0.000649
2.342031	0.033553	-0.043885	-0.001189
2.342070	0.034260	-0.036997	-0.001249
2.342109	0.036498	-0.043466	-0.006584
2.342148	0.034436	-0.046042	0.000969
2.342187	0.041268	-0.044963	-0.002088
2.342227	0.035025	-0.042028	-0.000110
2.342266	0.033494	-0.044544	-0.000649
2.342305	0.035379	-0.043346	-0.004846
2.342344	0.031904	-0.041310	-0.001309
2.342383	0.040384	-0.046760	-0.000649
2.342422	0.039854	-0.047779	0.000550
2.342461	0.036262	-0.044185	-0.002268
2.342500	0.030432	-0.045562	-0.007724
2.342539	0.034731	-0.047419	-0.005685
2.342578	0.033730	-0.035499	0.003787
2.342617	0.034849	-0.041968	-0.000829
2.342656	0.036910	-0.043047	-0.001129
2.342695	0.032258	-0.043586	-0.004906
2.342734	0.034966	-0.039033	-0.002088
2.342773	0.032846	-0.043107	-0.003407
2.342812	0.036498	-0.046581	-0.001249
2.342852	0.032729	-0.043107	-0.002208
2.342891	0.029490	-0.041609	-0.002328
2.342930	0.030962	-0.043226	-0.003227
2.342969	0.033965	-0.046221	0.001809
2.343008	0.034731	-0.039453	0.002408
2.343047	0.039560	-0.047359	-0.005985
2.343086	0.036733	-0.039513	-0.004366
2.343125	0.033435	-0.047299	-0.002568
2.343164	0.033082	-0.044005	0.000430
2.343203	0.033141	-0.042987	-0.003647
2.343242	0.037852	-0.038674	-0.002808
2.343281	0.031139	-0.047180	-0.000230
2.343320	0.033318	-0.048677	-0.004666
2.343359	0.035850	-0.047539	-0.005985
2.343398	0.028901	-0.045502	0.000610
2.343437	0.037263	-0.042148	-0.011500
2.343477	0.035909	-0.046760	-0.007004
2.343516	0.036085	-0.037955	-0.003287
2.343555	0.037028	-0.041070	-0.003587
2.343594	0.039324	-0.037117	-0.000230
2.343633	0.037675	-0.046281	-0.003287
2.343672	0.037440	-0.044484	-0.007244
2.343711	0.034908	-0.039513	-0.005266
2.343750	0.032316	-0.049336	-0.002748
2.343789	0.033318	-0.038674	-0.002808
2.343828	0.032729	-0.039033	-0.009642
2.343867	0.033965	-0.040411	-0.000649
2.343906	0.027370	-0.039033	7.005997E-5
2.343945	0.038441	-0.043286	-0.007544
2.343984	0.035673	-0.039992	-0.002927
2.344023	0.034908	-0.050594	-0.001908
2.344062	0.035555	-0.046101	0.002288
2.344102	0.035673	-0.043945	-0.000829
2.344141	0.031669	-0.040112	0.001509
2.344180	0.038205	-0.041909	0.000190
2.344219	0.039265	-0.047120	-0.006584
2.344258	0.034849	-0.048258	-0.004126
2.344297	0.030550	-0.041010	-0.001129
2.344336	0.031492	-0.044963	-0.003887
2.344375	0.035025	-0.040591	-0.005625
2.344414	0.035614	-0.040291	-0.002868
2.344453	0.033376	-0.042747	-0.007724
2.344492	0.033671	-0.048977	-0.006345
2.344531	0.035261	-0.049336	-0.001249
2.344570	0.032964	-0.044484	-0.006285
2.344609	0.032493	-0.052271	0.000490
2.344648	0.033730	-0.040112	0.003128
2.344687	0.035261	-0.048018	-0.004666
2.344727	0.033259	-0.042268	0.001509
2.344766	0.030137	-0.049456	0.001209
2.344805	0.036733	-0.042927	-0.000410
2.344844	0.034083	-0.045682	0.003487
2.344883	0.041268	-0.048138	-0.004546
2.344922	0.033435	-0.040291	-0.000649
2.344961	0.037440	-0.045443	-0.008023
2.345000	0.033259	-0.042328	-0.003887
2.345039	0.032140	-0.038375	-0.000649
2.345078	0.039501	-0.043705	0.000490
2.345117	0.031492	-0.041669	-0.002088
2.345156	0.037145	-0.039393	-0.005266
2.345195	0.031256	-0.043646	-0.000410
2.345234	0.031492	-0.050773	-0.006525
2.345273	0.030785	-0.048797	0.001149
2.345312	0.033906	-0.044304	-0.002388
2.345352	0.035202	-0.042687	-0.003647
2.345391	0.028547	-0.046940	-0.000230
2.345430	0.033553	-0.045982	0.000310
2.345469	0.031963	-0.043526	0.002768
2.345508	0.034260	-0.045502	0.001569
2.345547	0.033671	-0.039692	-0.007364
2.345586	0.032611	-0.038315	-0.000649
2.345625	0.031139	-0.043646	-0.004786
2.345664	0.037970	-0.040112	-0.005385
2.345703	0.037028	-0.038734	-0.005086
2.345742	0.035261	-0.034122	-0.006345
2.345781	0.032905	-0.043166	-0.000709
2.345820	0.035320	-0.045802	-0.001908
2.345859	0.036910	-0.039632	-0.005925
2.345898	0.036203	-0.047958	-0.009522
2.345937	0.032434	-0.045562	-0.006884
2.345977	0.037617	-0.038554	-0.002388
2.346016	0.038382	-0.042508	-0.001968
2.346055	0.029313	-0.048198	-0.003767
2.346094	0.034495	-0.042268	-0.005685
2.346133	0.028724	-0.042927	-0.003887
2.346172	0.032493	-0.038135	-0.003707
2.346211	0.040914	-0.039812	-0.004126
2.346250	0.035025	-0.039453	0.001329
2.346289	0.035143	-0.044963	-0.001309
2.346328	0.038853	-0.042867	-0.002088
2.346367	0.034966	-0.037656	0.002408
2.346406	0.037911	-0.042208	-0.006944
2.346445	0.036557	-0.042208	1.010930E-5
2.346484	0.038264	-0.037536	0.001689
2.346523	0.029313	-0.049156	-0.008863
2.346562	0.030726	-0.038734	-0.002508
2.346602	0.037087	-0.043166	-0.002268
2.346641	0.035496	-0.044065	-0.003227
2.346680	0.036026	-0.039992	-0.007184
2.346719	0.031845	-0.044065	0.000550
2.346758	0.036498	-0.039632	-0.004426
2.346797	0.041032	-0.041130	-0.005086
2.346836	0.033965	-0.039692	-0.004067
2.346875	0.031963	-0.045263	-0.002148
2.346914	0.034260	-0.044005	1.010930E-5
2.346953	0.037911	-0.043765	-0.001788
2.346992	0.031610	-0.042448	-0.004846
2.347031	0.034908	-0.042807	-0.005206
2.347070	0.032846	-0.044424	-0.005026
2.347109	0.035438	-0.040711	-0.001908
2.347148	0.031374	-0.047299	0.000430
2.347187	0.036026	-0.041729	-0.000350
2.347227	0.033082	-0.044544	0.001809
2.347266	0.033494	-0.039333	-0.003227
2.347305	0.033200	-0.043286	0.001029
2.347344	0.030903	-0.045742	0.000969
2.347383	0.036085	-0.042747	0.003367
2.347422	0.035555	-0.043885	0.001029
2.347461	0.030962	-0.041549	-0.000469
2.347500	0.036203	-0.044664	-0.000649
2.347539	0.030491	-0.046940	0.000430
2.347578	0.028076	-0.045083	0.005885
2.347617	0.029313	-0.039453	-0.008083
2.347656	0.035673	-0.040711	-0.000410
2.347695	0.035261	-0.041968	-0.001069
2.347734	0.033082	-0.043047	0.003187
2.347773	0.031315	-0.048318	0.002108
2.347812	0.035909	-0.047299	-0.005985
2.347852	0.029136	-0.046161	-0.000949
2.347891	0.029077	-0.033882	-0.003347
2.347930	0.031021	-0.041010	-0.005026
2.347969	0.030137	-0.044664	0.001329
2.348008	0.031492	-0.046640	0.002468
2.348047	0.028430	-0.044304	-0.008143
2.348086	0.030962	-0.048497	0.000610
2.348125	0.031256	-0.037476	-0.005325
2.348164	0.034554	-0.042388	-0.003707
2.348203	0.031963	-0.046341	-0.001369
2.348242	0.038088	-0.044125	-0.001429
2.348281	0.033965	-0.043406	-0.004906
2.348320	0.035379	-0.043885	-0.005925
2.348359	0.033023	-0.044544	-0.008982
2.348398	0.036498	-0.038794	-0.002568
2.348437	0.031669	-0.047239	-0.002688
2.348477	0.035909	-0.042328	0.000430
2.348516	0.034024	-0.047180	0.001988
2.348555	0.037440	-0.045502	0.002768
2.348594	0.031256	-0.048138	-0.002448
2.348633	0.030844	-0.046341	-0.001609
2.348672	0.037911	-0.041549	-0.004846
2.348711	0.034554	-0.037716	0.001389
2.348750	0.035438	-0.041429	-0.005146
2.348789	0.028017	-0.045922	-0.008023
2.348828	0.039207	-0.048677	-0.004126
2.348867	0.044624	-0.048318	-0.005805
2.348906	0.034319	-0.041849	1.010930E-5
2.348945	0.036851	-0.042148	-0.005325
2.348984	0.035673	-0.041729	-0.001429
2.349023	0.032493	-0.040830	-0.003947
2.349062	0.031374	-0.044125	-0.003467
2.349102	0.033848	-0.044724	0.001809
2.349141	0.036262	-0.038494	-0.000769
2.349180	0.040855	-0.051372	0.002408
2.349219	0.033789	-0.040531	0.002588
2.349258	0.034319	-0.045443	-0.003227
2.349297	0.029902	-0.049635	-0.002148
2.349336	0.027664	-0.042028	0.000370
2.349375	0.032552	-0.042208	-0.004007
2.349414	0.037675	-0.042627	-0.004906
2.349453	0.038677	-0.045203	-0.004786
2.349492	0.027370	-0.042208	-0.007304
2.349531	0.037028	-0.042088	-0.004186
2.349570	0.034790	-0.047060	0.002108
2.349609	0.033553	-0.045263	0.000250
2.349648	0.029313	-0.047958	-0.003227
2.349687	0.027841	-0.042028	-0.004546
2.349727	0.034495	-0.040531	0.003907
2.349766	0.036321	-0.045622	-0.002208
2.349805	0.034613	-0.031187	0.003427
2.349844	0.029313	-0.048917	-0.003047
2.349883	0.030137	-0.042807	-0.002148
2.349922	0.034260	-0.041669	-0.009402
2.349961	0.033082	-0.045083	0.001569
2.350000	0.029902	-0.045083	0.005106
2.350039	0.034672	-0.040770	-0.003947
2.350078	0.032493	-0.047838	0.001929
2.350117	0.031021	-0.049216	0.001449
2.350156	0.035909	-0.042927	-0.003647
2.350195	0.032140	-0.045562	-0.000829
2.350234	0.037970	-0.046281	0.002228
2.350273	0.033200	-0.047239	-0.005325
2.350312	0.036615	-0.046461	-0.005086
2.350352	0.035732	-0.048318	-0.000290
2.350391	0.036026	-0.050174	-0.006465
2.350430	0.033141	-0.047898	-0.002088
2.350469	0.028312	-0.037656	-0.005745
2.350508	0.033848	-0.046101	-0.000469
2.350547	0.036262	-0.045083	-0.006225
2.350586	0.036733	-0.042567	-0.003107
2.350625	0.034966	-0.044364	-0.002148
2.350664	0.027134	-0.042687	-0.006644
2.350703	0.035379	-0.046581	-0.001968
2.350742	0.042917	-0.044903	-0.002568
2.350781	0.032905	-0.047479	0.003307
2.350820	0.031198	-0.047779	0.003367
2.350859	0.033141	-0.041849	-0.003707
2.350898	0.035320	-0.050714	-0.006824
