3.521914	-0.099362	0.005291	-0.011021
3.521953	-0.100834	0.011041	-0.016896
3.521992	-0.088467	0.006609	-0.014918
3.522031	-0.099420	0.003614	-0.014438
3.522070	-0.090469	0.000859	-0.010122
3.522109	-0.095769	0.004752	-0.007364
3.522148	-0.094238	0.007567	-0.011261
3.522187	-0.096535	0.003554	-0.013958
3.522227	-0.089527	0.005471	-0.008323
3.522266	-0.090410	0.004093	-0.008923
3.522305	-0.096535	0.008586	-0.013958
3.522344	-0.094709	0.010622	-0.004366
3.522383	-0.101541	0.006669	-0.008143
3.522422	-0.098890	0.006130	-0.008143
3.522461	-0.091647	0.006190	-0.007424
3.522500	-0.089056	0.007328	-0.008023
3.522539	-0.096240	0.010982	-0.014438
3.522578	-0.089056	0.006070	-0.008743
3.522617	-0.093944	0.010562	-0.005206
3.522656	-0.092943	0.000499	-0.012040
3.522695	-0.099185	0.001817	-0.014918
3.522734	-0.096005	0.008885	-0.010421
3.522773	-0.096476	0.008646	-0.012819
3.522812	-0.100598	0.008885	-0.004786
3.522852	-0.097183	0.005651	-0.007484
3.522891	-0.098890	0.005471	-0.011920
3.522930	-0.096358	0.010083	-0.005625
3.522969	-0.096064	0.007807	-0.003647
3.523008	-0.094827	0.008466	-0.008443
3.523047	-0.093355	0.004752	-0.007424
3.523086	-0.099597	-3.968768E-5	-0.013059
3.523125	-0.092471	0.003135	-0.007064
3.523164	-0.094886	0.001278	-0.002388
3.523203	-0.097006	0.007747	-0.012999
3.523242	-0.094827	0.005591	-0.006525
3.523281	-0.095887	0.002416	-0.009462
3.523320	-0.092177	0.006070	-0.012699
3.523359	-0.093826	0.007627	-0.011740
3.523398	-0.097124	0.006729	-0.004786
3.523437	-0.090999	0.007927	-0.005565
3.523477	-0.096358	0.004393	-0.004786
3.523516	-0.097065	0.005471	-0.008023
3.523555	-0.095828	0.003854	-0.012100
3.523594	-0.096005	0.007747	-0.008203
3.523633	-0.096123	0.010323	-0.004606
3.523672	-0.092059	0.002416	-0.012220
3.523711	-0.092943	0.004333	-0.013179
3.523750	-0.097242	0.005950	-0.011980
3.523789	-0.100068	0.003554	-0.011021
3.523828	-0.098184	0.011161	-0.012400
3.523867	-0.098419	0.008586	-0.009642
3.523906	-0.101482	0.001637	-0.007903
3.523945	-0.095593	0.013378	-0.008982
3.523984	-0.098714	0.004572	-0.009162
3.524023	-0.096712	0.009544	-0.007244
3.524062	-0.092236	0.007148	-0.003467
3.524102	-0.091883	0.006909	-0.007544
3.524141	-0.095239	0.000979	-0.006105
3.524180	-0.098066	0.009125	-0.004486
3.524219	-0.093060	0.007867	-0.005745
3.524258	-0.095357	0.007268	-0.010661
3.524297	-0.095946	0.011341	-0.011560
3.524336	-0.094179	0.007567	-0.004846
3.524375	-0.097006	0.009245	-0.007843
3.524414	-0.102601	0.011640	-0.012400
3.524453	-0.091411	0.009724	-0.008683
3.524492	-0.089821	0.006609	-0.018814
3.524531	-0.098478	0.011101	-0.008023
3.524570	-0.095298	0.004333	-0.007064
3.524609	-0.098596	0.007687	-0.007664
3.524648	-0.098007	0.005651	-0.008982
3.524687	-0.095828	0.002716	-0.011680
3.524727	-0.098184	0.007028	-0.011500
3.524766	-0.096770	0.007268	-0.007064
3.524805	-0.097595	0.003674	-0.006824
3.524844	-0.099185	0.007987	-0.006225
3.524883	-0.092766	0.007148	-0.014018
3.524922	-0.093060	0.004513	-0.008143
3.524961	-0.097654	0.006549	-0.011440
3.525000	-0.095357	0.006489	-0.012999
3.525039	-0.093414	0.008586	-0.013898
3.525078	-0.093178	0.000919	-0.015457
3.525117	-0.094650	0.002656	-0.011081
3.525156	-0.097359	0.010383	-0.007604
3.525195	-0.091765	0.005531	-0.004486
3.525234	-0.093001	0.002536	-0.008563
3.525273	-0.087996	0.007867	-0.009222
3.525312	-0.096064	0.005471	-0.004546
3.525352	-0.094768	0.008166	-0.007604
3.525391	-0.091117	0.004752	-0.011560
3.525430	-0.089704	0.008106	-0.006345
3.525469	-0.091235	0.006130	-0.011500
3.525508	-0.093178	0.003854	-0.008863
3.525547	-0.095828	-0.001956	-0.002568
3.525586	-0.093590	0.005651	-0.007364
3.525625	-0.095357	0.003375	-0.010062
3.525664	-0.090528	0.004992	-0.014078
3.525703	-0.095887	0.010143	-0.008083
3.525742	-0.101423	0.005770	-0.007484
3.525781	-0.095946	0.010682	-0.008743
3.525820	-0.089233	0.005471	-0.011560
3.525859	-0.095122	0.009185	-0.008323
3.525898	-0.093060	0.008106	-0.009342
3.525937	-0.101305	0.011640	-0.006405
3.525977	-0.092000	0.003015	-0.006704
3.526016	-0.092530	0.001697	-0.007064
3.526055	-0.092707	0.007627	-0.006225
3.526094	-0.096653	-0.000279	-0.002148
3.526133	-0.094297	0.002776	-0.006824
3.526172	-0.091883	0.009304	-0.002568
3.526211	-0.097713	0.009664	-0.007963
3.526250	-0.088938	0.004033	-0.011440
3.526289	-0.101069	0.004153	-0.007963
3.526328	-0.089527	0.003494	-0.007004
3.526367	-0.100481	0.002955	-0.008443
3.526406	-0.092530	0.006190	-0.009462
3.526445	-0.101658	0.006968	-0.011920
3.526484	-0.097536	0.006369	-0.005385
3.526523	-0.097948	0.005411	-0.008203
3.526562	-0.090999	0.005591	-0.003947
3.526602	-0.095357	0.003614	-0.009162
3.526641	-0.091117	0.009724	-0.008623
3.526680	-0.096064	0.003135	-0.008503
3.526719	-0.098832	0.002895	-0.009762
3.526758	-0.102659	0.006190	-0.008083
3.526797	-0.098890	0.008526	-0.005805
3.526836	-0.096653	0.012239	-0.015637
3.526875	-0.092766	0.005950	-0.009642
3.526914	-0.090057	0.008586	-0.010301
3.526953	-0.095652	0.007507	-0.011021
3.526992	-0.096299	0.007627	-0.013179
3.527031	-0.092766	0.004692	-0.010241
3.527070	-0.098596	0.000979	-0.005206
3.527109	-0.101364	0.006369	-0.008982
3.527148	-0.095298	0.007208	-0.008743
3.527187	-0.087760	0.005471	-0.009522
3.527227	-0.097418	0.009185	-0.010841
3.527266	-0.090057	0.007987	-0.010062
3.527305	-0.093590	0.002776	-0.009522
3.527344	-0.097772	0.003494	-0.006525
3.527383	-0.097124	0.003674	-0.010301
3.527422	-0.094709	0.001877	-0.011860
3.527461	-0.096653	0.006669	-0.010601
3.527500	-0.101128	0.009065	-0.007184
3.527539	-0.096653	0.003854	-0.009462
3.527578	-0.097889	0.003494	-0.000709
3.527617	-0.100598	0.005112	-0.006225
3.527656	-0.096535	0.002356	-0.006824
3.527695	-0.101246	0.007328	-0.008443
3.527734	-0.096123	0.003973	-0.007184
3.527773	-0.093767	0.009963	-0.009282
3.527812	-0.094356	0.009125	-0.014138
3.527852	-0.094120	0.005591	-0.010062
3.527891	-0.093473	0.005351	-0.009642
3.527930	-0.094709	0.000919	-0.006465
3.527969	-0.097772	0.001158	-0.007664
3.528008	-0.099303	0.006310	-0.008083
3.528047	-0.095534	0.009544	1.010930E-5
3.528086	-0.091941	0.011820	-0.010781
3.528125	-0.095710	0.003255	-0.008263
3.528164	-0.096535	0.012359	-0.005146
3.528203	-0.094356	0.011581	-0.005086
3.528242	-0.087996	0.000439	-0.007724
3.528281	-0.091470	0.008286	-0.004906
3.528320	-0.090528	0.006369	-0.006345
3.528359	-0.100657	0.007328	-0.009402
3.528398	-0.093944	0.002536	-0.010062
3.528437	-0.094474	0.007208	-0.011321
3.528477	-0.090469	0.011221	-0.007843
3.528516	-0.096888	0.004153	-0.015457
3.528555	-0.098007	0.007148	-0.014258
3.528594	-0.097300	0.005471	-0.006944
3.528633	-0.102071	0.008226	-0.007004
3.528672	-0.090999	0.013138	-0.008803
3.528711	-0.094768	-0.000878	-0.005206
3.528750	-0.100186	0.007028	-0.010421
3.528789	-0.098832	0.007028	-0.013299
3.528828	-0.092825	0.005950	-0.006285
3.528867	-0.091765	0.004333	-0.007244
3.528906	-0.094003	0.009484	-0.005625
3.528945	-0.093355	0.008825	-0.007544
3.528984	-0.090528	0.003135	-0.014738
3.529023	-0.094003	0.003973	-0.007304
3.529062	-0.098655	0.008346	-0.007843
3.529102	-0.094533	0.000919	-0.015097
3.529141	-0.095239	0.004632	-0.002927
3.529180	-0.090587	0.005651	-0.006045
3.529219	-0.090646	0.004393	-0.002927
3.529258	-0.092707	0.004213	-0.014558
3.529297	-0.092413	0.004513	-0.004846
3.529336	-0.095357	0.006909	-0.015157
3.529375	-0.095652	0.004932	0.001449
3.529414	-0.092471	0.014995	-0.008323
3.529453	-0.095887	0.006968	-0.007484
3.529492	-0.090175	0.003734	-0.009282
3.529531	-0.092825	0.010742	-0.005565
3.529570	-0.095239	0.005112	-0.008443
3.529609	-0.091117	0.004932	-0.007604
3.529648	-0.096947	0.007747	-0.007424
3.529687	-0.091824	0.006010	-0.005745
3.529727	-0.094945	0.006310	-0.011081
3.529766	-0.094533	0.009604	-0.001129
3.529805	-0.095710	0.006369	-0.004366
3.529844	-0.094768	0.008945	-0.007664
3.529883	-0.087407	0.007388	-0.009582
3.529922	-0.092471	0.002955	-0.011860
3.529961	-0.093296	0.003914	-0.009582
3.530000	-0.093414	0.010562	-0.013898
3.530039	-0.089704	0.010143	-0.016057
3.530078	-0.100245	0.001997	-0.003947
3.530117	-0.092118	0.008945	-0.011261
3.530156	-0.090234	0.006849	-0.008383
3.530195	-0.099185	0.013917	-0.005325
3.530234	-0.093414	0.005291	-0.010901
3.530273	-0.095946	0.009185	-0.001129
3.530312	-0.095652	0.011041	-0.006525
3.530352	-0.098243	0.009245	-0.010122
3.530391	-0.089115	0.009844	-0.008803
3.530430	-0.094003	0.002356	-0.013898
3.530469	-0.095122	0.005231	-0.014438
3.530508	-0.092648	0.006310	-0.009942
3.530547	-0.089939	0.003794	-0.014978
3.530586	-0.095004	0.008586	-0.018095
3.530625	-0.092295	0.007927	-0.006345
3.530664	-0.091941	0.008765	-0.005266
3.530703	-0.096476	0.007867	-0.013958
3.530742	-0.094415	0.002296	-0.010301
3.530781	-0.093590	0.006849	-0.008923
3.530820	-0.095710	-0.002735	-0.013059
3.530859	-0.094650	-0.003753	-0.009042
3.530898	-0.091529	0.001458	-0.007004
3.530937	-0.091058	0.005171	-0.012220
3.530977	-0.098243	0.014336	-0.011141
3.531016	-0.085522	0.008286	-0.014318
3.531055	-0.090057	0.003614	-0.017915
3.531094	-0.093708	0.004812	-0.007903
3.531133	-0.092648	0.004992	-0.010481
3.531172	-0.091470	0.004812	-0.013898
3.531211	-0.094356	0.012479	-0.013898
3.531250	-0.091941	0.003075	-0.005685
3.531289	-0.091235	-0.000159	-0.013898
3.531328	-0.093355	0.003554	-0.015517
3.531367	-0.096829	0.005112	-0.010182
3.531406	-0.091706	0.011640	-0.011860
3.531445	-0.091647	0.005890	-0.006105
3.531484	-0.097359	-0.000459	-0.000709
3.531523	-0.096240	0.005711	-0.013659
3.531562	-0.093649	-0.001537	-0.011201
3.531602	-0.091883	0.006130	-0.011800
3.531641	-0.092707	0.012838	-0.002028
3.531680	-0.089998	0.003135	-0.010781
3.531719	-0.091058	0.015654	-0.007963
3.531758	-0.090587	0.007627	-0.012100
3.531797	-0.095357	0.012060	-0.003707
3.531836	-0.093237	0.005711	-0.007783
3.531875	-0.094650	0.011760	-0.007484
3.531914	-0.093060	0.002596	-0.013838
3.531953	-0.091117	0.009005	-0.015577
3.531992	-0.092000	0.004453	-0.013838
3.532031	-0.089527	0.004992	-0.007724
3.532070	-0.092943	0.007388	-0.009522
3.532109	-0.093473	0.003734	-0.016057
3.532148	-0.096770	0.001278	-0.012999
3.532187	-0.089291	0.004872	-0.009042
3.532227	-0.096476	0.006250	-0.003587
3.532266	-0.095710	0.001817	-0.011800
3.532305	-0.092471	0.009364	-0.011860
3.532344	-0.088114	0.006010	-0.009822
3.532383	-0.096888	-0.001956	-0.001069
3.532422	-0.091706	0.013917	-0.013898
3.532461	-0.090351	0.009005	-0.009822
3.532500	-0.086759	0.007448	-0.013299
3.532539	-0.090528	0.007747	-0.009942
3.532578	-0.091824	0.010323	-0.007304
3.532617	-0.091353	0.002596	-0.013299
3.532656	-0.097713	0.003494	-0.014318
3.532695	-0.089174	0.013138	-0.012879
3.532734	-0.090175	0.002895	-0.010781
3.532773	-0.093001	0.002117	-0.004426
3.532812	-0.088644	0.001637	-0.009342
3.532852	-0.091588	0.006190	-0.009042
3.532891	-0.091706	0.003375	-0.005865
3.532930	-0.090764	0.006789	-0.007484
3.532969	-0.089174	0.009245	-0.011201
3.533008	-0.095652	0.007627	-0.006225
3.533047	-0.093355	0.009185	-0.011680
3.533086	-0.090057	0.005471	-0.012220
3.533125	-0.090293	0.004033	-0.015757
3.533164	-0.098243	0.009544	-0.008383
3.533203	-0.094886	0.000799	-0.008683
3.533242	-0.087760	0.006429	-0.011620
3.533281	-0.090469	0.007507	-0.004906
3.533320	-0.092000	0.002536	-0.009282
3.533359	-0.094474	0.007448	-0.014498
3.533398	-0.088820	0.008885	-0.005086
3.533437	-0.092236	0.013318	-0.012759
3.533477	-0.092177	0.013198	-0.005086
3.533516	-0.089586	-0.001357	-0.009462
3.533555	-0.091883	0.002835	-0.007484
3.533594	-0.090116	0.008646	-0.005086
3.533633	-0.091883	0.006489	-0.004186
3.533672	-0.092648	0.010562	-0.011740
3.533711	-0.093178	0.005890	-0.008743
3.533750	-0.090351	0.001997	-0.005685
3.533789	-0.092766	0.007268	-0.008743
3.533828	-0.090940	0.007867	-0.005325
3.533867	-0.089704	0.008526	-0.011440
3.533906	-0.090234	0.006070	-0.006225
3.533945	-0.097654	0.006250	-0.012699
3.533984	-0.089998	0.007448	-0.012160
3.534023	-0.092354	0.003434	-0.003347
3.534062	-0.087642	0.003375	-0.007724
3.534102	-0.094474	0.006849	-0.004726
3.534141	-0.089763	0.002057	-0.008923
3.534180	-0.095946	0.004572	-0.013299
3.534219	-0.084875	0.002895	-0.004906
3.534258	-0.087701	0.008945	-0.010721
3.534297	-0.092648	0.004872	-0.005925
3.534336	-0.088820	0.005531	-0.007544
3.534375	-0.086524	0.008047	-0.009762
3.534414	-0.086936	0.001877	-0.008263
3.534453	-0.090764	0.002117	-0.011620
3.534492	-0.087289	0.000380	-0.011261
3.534531	-0.095298	0.008346	-0.005925
3.534570	-0.087937	0.003674	-0.011620
3.534609	-0.093649	0.007088	-0.009282
3.534648	-0.091529	0.002596	-0.009462
3.534687	-0.091824	0.003015	-0.005445
3.534727	-0.089586	0.005711	-0.013599
3.534766	-0.095004	0.006130	-0.003827
3.534805	-0.091647	0.001458	-0.012280
3.534844	-0.091941	0.001937	-0.006105
3.534883	-0.094356	0.000320	0.000190
3.534922	-0.090175	0.010862	-0.000350
3.534961	-0.086406	0.007507	-0.005745
3.535000	-0.088938	0.007388	-0.010601
3.535039	-0.099185	0.008346	-0.003167
3.535078	-0.088467	0.003674	-0.005206
3.535117	-0.092943	0.004632	-0.007124
3.535156	-0.090057	-0.000758	-0.010421
3.535195	-0.086465	-0.000758	-0.006105
3.535234	-0.092354	-0.002256	-0.007843
3.535273	-0.089350	0.011281	-0.008623
3.535312	-0.087760	0.006729	-0.012340
3.535352	-0.088879	0.002955	-0.014318
3.535391	-0.089998	0.006549	-0.009942
3.535430	-0.093473	0.007927	-0.009222
3.535469	-0.090587	0.004033	-0.006465
3.535508	-0.089291	0.000260	-0.004846
3.535547	-0.094062	-0.002136	-0.013179
3.535586	-0.087819	0.012838	-0.008743
3.535625	-0.092059	0.006429	-0.011201
3.535664	-0.089821	0.009784	-0.007304
3.535703	-0.089704	0.007388	-0.011500
3.535742	-0.089704	0.011281	-0.010241
3.535781	-0.087584	0.001098	-0.012040
3.535820	-0.088761	0.000140	-0.010541
3.535859	-0.088879	-0.000399	-0.008923
3.535898	-0.080693	-0.001118	-0.015457
3.535937	-0.089468	0.009963	-0.007184
3.535977	-0.096064	-0.000159	-0.011680
3.536016	-0.088879	0.008286	-0.010601
3.536055	-0.089291	0.001158	-0.005146
3.536094	-0.092589	0.009424	-0.010062
3.536133	-0.088820	0.008945	-0.011620
3.536172	-0.090940	0.002057	-0.007783
3.536211	-0.089468	-0.002196	-0.015157
3.536250	-0.095769	0.004033	-0.009582
3.536289	-0.087525	0.002835	-0.007783
3.536328	-0.088761	-0.000219	-0.013359
3.536367	-0.087701	0.004213	-0.015637
3.536406	-0.090351	0.006729	-0.012340
3.536445	-0.098714	0.006310	-0.010601
3.536484	-0.090881	0.006968	-0.010301
3.536523	-0.091176	0.010383	-0.008982
3.536562	-0.093531	0.003075	-0.015217
3.536602	-0.087466	0.003135	-0.005146
3.536641	-0.091058	0.009604	-0.015157
3.536680	-0.092884	0.007028	-0.007124
3.536719	-0.090999	0.006729	-0.008143
3.536758	-0.093001	0.007208	-0.009582
3.536797	-0.090234	0.008346	-0.013838
3.536836	-0.090705	0.002776	-0.012400
3.536875	-0.092413	0.000979	-0.005685
3.536914	-0.088055	0.000919	-0.007064
3.536953	-0.092118	0.009065	-0.001309
3.536992	-0.093767	0.005471	-0.004246
3.537031	-0.089056	0.004033	-0.005685
3.537070	-0.085699	0.007567	-0.007004
3.537109	-0.089056	0.002776	-0.010421
3.537148	-0.089527	-0.000399	-0.007484
3.537187	-0.086936	0.002416	-0.005805
3.537227	-0.085405	0.004273	-0.009462
3.537266	-0.093531	0.006310	-0.007963
3.537305	-0.093649	0.002955	-0.008803
3.537344	-0.089645	0.009185	-0.010182
3.537383	-0.089645	0.007507	-0.010961
3.537422	-0.093590	-0.000579	-0.007304
3.537461	-0.095946	0.004812	-0.009762
3.537500	-0.093237	0.000559	-0.010901
3.537539	-0.088290	0.002177	-0.008143
3.537578	-0.095710	0.002296	-0.010361
3.537617	-0.090881	0.002835	-0.014018
3.537656	-0.089821	0.010982	-0.009582
3.537695	-0.091117	0.000260	-0.009042
3.537734	-0.092471	0.002596	-0.004786
3.537773	-0.095357	0.006549	-0.007364
3.537812	-0.094533	0.002955	-0.013059
3.537852	-0.096770	8.010875E-5	0.003068
3.537891	-0.090175	0.005471	-0.008563
3.537930	-0.090410	0.007208	-0.002748
3.537969	-0.097300	0.008705	-0.009522
3.538008	-0.095063	0.003255	-0.012100
3.538047	-0.088055	0.004812	-0.011920
3.538086	-0.094650	0.002955	-0.012580
3.538125	-0.097772	0.005171	0.001629
3.538164	-0.092000	0.002356	-0.019414
3.538203	-0.090351	0.008466	-0.011620
3.538242	-0.092825	0.007867	-0.009762
3.538281	-0.090940	0.011760	-0.004546
3.538320	-0.089763	-0.001118	-0.014198
3.538359	-0.094415	0.010562	-0.008623
3.538398	-0.091294	0.011041	-0.011021
3.538437	-0.098243	0.006369	-0.012460
3.538477	-0.095887	0.010502	-0.011141
3.538516	-0.092530	0.007687	-0.005805
3.538555	-0.091411	0.001578	-0.013719
3.538594	-0.086995	0.003015	-0.008982
3.538633	-0.095946	0.003614	-0.011321
3.538672	-0.089939	0.003914	-0.011081
3.538711	-0.089939	0.004692	-0.008563
3.538750	-0.089056	0.004333	-0.010002
3.538789	-0.085935	0.010742	-0.010002
3.538828	-0.093590	0.003674	-0.008263
3.538867	-0.085169	0.006489	-0.012819
3.538906	-0.094827	0.002476	-0.009162
3.538945	-0.089763	0.004513	-0.012160
3.538984	-0.093944	0.012898	-0.012220
3.539023	-0.090940	0.004393	-0.009102
3.539062	-0.090999	0.007927	-0.011620
3.539102	-0.095710	-0.002555	-0.017795
3.539141	-0.094120	0.006849	-0.005805
3.539180	-0.090469	0.001098	-0.011920
3.539219	-0.085699	0.007507	-0.013838
3.539258	-0.098302	0.003734	-0.013059
3.539297	-0.091883	0.009245	-0.013419
3.539336	-0.089291	0.009005	-0.009282
3.539375	-0.082931	-0.001058	-0.009882
3.539414	-0.094945	0.008466	-0.010541
3.539453	-0.091588	0.005950	-0.013179
3.539492	-0.093944	-0.002675	-0.010062
3.539531	-0.093767	0.003315	-0.015877
3.539570	-0.089939	0.008106	-0.013719
3.539609	-0.101187	0.002776	-0.009642
3.539648	-0.095887	0.013138	-0.011201
3.539687	-0.089763	0.003973	-0.012939
3.539727	-0.093531	0.003015	-0.014558
3.539766	-0.091529	0.006310	-0.004846
3.539805	-0.094356	0.003494	-0.013119
3.539844	-0.093178	0.002656	-0.009042
3.539883	-0.092589	0.011581	-0.006045
3.539922	-0.095063	0.008825	-0.014918
3.539961	-0.093649	0.003674	-0.014138
3.540000	-0.098537	0.009844	-0.010122
3.540039	-0.094297	0.006968	-0.006764
3.540078	-0.086818	0.011161	-0.010361
3.540117	-0.097300	0.008526	-0.011141
3.540156	-0.095180	0.005950	-0.011081
3.540195	-0.092471	0.006489	-0.009042
3.540234	-0.095063	0.002536	-0.002987
3.540273	-0.088644	0.005830	-0.012520
3.540312	-0.089350	0.007627	-0.008503
3.540352	-0.098066	0.001578	-0.017615
3.540391	-0.089704	0.011341	-0.010961
3.540430	-0.088820	0.009544	-0.015157
3.540469	-0.091353	0.003255	-0.004846
3.540508	-0.096358	0.007747	-0.010781
3.540547	-0.087054	0.005411	-0.013779
3.540586	-0.084050	0.001997	-0.011500
3.540625	-0.088231	0.006669	-0.017316
3.540664	-0.088585	0.007448	-0.009942
3.540703	-0.090351	0.009724	-0.017376
3.540742	-0.089998	-0.000639	-0.012759
3.540781	-0.094709	0.008166	-0.007544
3.540820	-0.090940	0.009963	-0.012280
3.540859	-0.089527	0.006489	-0.010122
3.540898	-0.085346	0.009784	-0.006285
3.540937	-0.086995	0.005591	-0.010661
3.540977	-0.089350	0.008466	-0.013119
3.541016	-0.088290	0.017930	-0.013539
3.541055	-0.084757	0.005291	-0.016716
3.541094	-0.091529	0.010143	-0.011920
3.541133	-0.091529	0.004752	-0.018455
3.541172	-0.094827	0.012299	-0.021392
3.541211	-0.102424	0.004632	-0.013779
3.541250	-0.094768	-0.000279	-0.016117
3.541289	-0.091058	0.003554	-0.013299
3.541328	-0.088231	0.002117	-0.010241
3.541367	-0.084050	0.007987	-0.005385
3.541406	-0.094592	0.010203	-0.006105
3.541445	-0.090351	0.010802	-0.015697
3.541484	-0.094592	0.003794	-0.009342
3.541523	-0.094179	0.006669	-0.005865
3.541562	-0.091353	0.006310	-0.012879
3.541602	-0.088290	0.006190	-0.013359
3.541641	-0.092354	0.013318	-0.005805
3.541680	-0.095180	0.008825	-0.011321
3.541719	-0.094356	0.000739	-0.013599
3.541758	-0.093473	0.007627	-0.016057
3.541797	-0.092059	0.007627	-0.013299
3.541836	-0.087466	0.007448	-0.010661
3.541875	-0.093296	0.007807	-0.011201
3.541914	-0.088408	0.001458	-0.020973
3.541953	-0.090646	0.005591	-0.009282
3.541992	-0.095180	0.008945	-0.018035
3.542031	-0.086700	0.007687	-0.015217
3.542070	-0.095534	0.001098	-0.015038
3.542109	-0.090940	-0.001537	-0.006884
3.542148	-0.092413	0.007448	-0.014078
3.542187	-0.095298	0.005770	-0.012220
3.542227	-0.094003	0.007987	-0.010062
3.542266	-0.095239	0.007208	-0.015457
3.542305	-0.095122	0.001697	-0.019294
3.542344	-0.092884	0.013078	-0.014918
3.542383	-0.093237	0.008346	-0.005266
3.542422	-0.094297	0.009185	-0.012280
3.542461	-0.094474	0.009544	-0.009402
3.542500	-0.093826	-0.002615	-0.011201
3.542539	-0.091117	0.007388	-0.011081
3.542578	-0.090587	0.003554	-0.016476
3.542617	-0.090469	0.004572	-0.010901
3.542656	-0.097595	0.009065	-0.016536
3.542695	-0.089998	0.006909	-0.013838
3.542734	-0.092825	0.005052	-0.008443
3.542773	-0.093944	0.011640	-0.011800
3.542812	-0.094120	0.004872	-0.013779
3.542852	-0.093001	0.011401	-0.005086
3.542891	-0.091529	0.007927	-0.006884
3.542930	-0.092118	0.003614	-0.009282
3.542969	-0.095534	0.010143	-0.009282
3.543008	-0.095593	0.002955	-0.012220
3.543047	-0.092943	0.007148	-0.012939
3.543086	-0.093296	0.004572	-0.014678
3.543125	-0.093178	0.001817	-0.009822
3.543164	-0.094297	-0.001657	-0.011860
3.543203	-0.096888	0.004273	-0.010002
3.543242	-0.093885	0.007987	-0.011560
3.543281	-0.084816	0.006789	-0.004306
3.543320	-0.094062	0.007507	-0.010421
3.543359	-0.092354	0.006549	-0.004366
3.543398	-0.093944	0.009364	-0.013958
